1.194631841374148529e+01,1.372479614966988493e+01,1.509649564099073693e+01,5.667788249517239585e+00,1.084876711845107522e+01,1.873522253339846344e+01,1.813685810139408972e+01,1.403896962697728235e+01,2.050051794775926695e+01,2.134140423966407596e+01,1.031125832756870508e+01,7.901135828417340079e+00,2.708822804305129139e+01,1.114373893356706979e+01,9.125349616885584325e+00,1.012435873173408041e+01,8.040978462203161925e+00,6.929989268588676588e+00,6.551203402379438323e+00,1.777056418367130775e+01,1.622800533290454084e+01,9.927110199905182952e+00,1.395196072936624532e+01,7.719426478291601335e+00,1.140256102975388330e+01,1.054302706170094517e+01,1.747624566946030811e+01,1.038807174386775323e+01,3.616839119457222473e+00,5.612696503152348804e+00,5.412927072453229904e+00,2.438738928034191566e+00,7.458189788075572757e+00,6.997053982249664905e+00,1.327864629421606679e+01,1.026239939812364632e+01,5.397170357277804698e+00,5.820445937617528820e+00,6.528923918972199480e+00,6.348425946238847928e+00,1.109454616755010825e+01,4.080811250450707917e+00,3.279901230041904814e+00,1.263519700684378355e+00,2.069371433413950800e+00,4.196461842220109983e-01,2.539069183353814818e+00,1.772609529458692323e+00,9.213051114085597959e+00,7.044235580420183496e+00,4.769727432247358401e+00,3.174844262789902061e+00,3.552395588443384433e+00,2.852494731827627805e-01,1.775622359868971989e+00,2.178453227975238438e+00,-1.684063183982305034e+01,-1.664113355132824523e+01,-1.792044506774685431e+01,-1.752265860650740237e+01,-1.915484935034862701e+01,-1.887674836912282217e+01,-1.112054687146248355e+01,-1.014434700786379828e+01,-1.224710597184659022e+01,-1.451520864867360316e+01,-1.650827909199658805e+01,-1.926934300163226155e+01,-1.483497564421371351e+01,-1.512874412895977905e+01
1.212732290156946036e+01,1.667088578436916535e+01,1.356093637766398885e+01,9.442539180156819256e+00,8.479900241895400370e+00,8.355650983951807831e+00,7.764820135714583849e+00,8.853041032224806983e+00,9.745648902715775108e+00,1.696960536704775180e+01,1.221907934994252187e+01,1.244387892319092437e+01,1.948666098080762055e+01,1.194398880405243268e+01,1.164203298803160358e+01,1.430482820153000922e+01,1.139028700341640210e+01,9.871267625226671782e+00,8.358153866714285840e+00,1.152599710238744279e+01,1.063974905599554255e+01,1.090582443962173187e+01,9.436469979779680273e+00,1.102852359210435651e+01,1.296326319570120233e+01,1.022871505994163854e+01,1.318715333976741810e+01,1.115366631173336565e+01,4.904155107060828911e+00,8.003737890999389037e+00,2.842816024840509659e+00,5.565447461894991399e+00,4.003229436404617481e+00,-9.983778292565100854e-01,5.691187299260466403e+00,5.208696270854448862e+00,2.125313095583868161e+00,4.359761329984177536e+00,3.267837389549626881e+00,3.046016691967816215e+00,6.602100878914979099e+00,3.961706922084204052e+00,1.484424258936278163e+00,3.943296132782960206e-01,5.207566976893059918e-01,1.490061439049166457e-02,-2.939798352281060012e+00,-1.539734338909994005e+00,5.423486515513791240e+00,4.782397353622791947e+00,3.684899126366352640e+00,3.921479046121743917e+00,2.195955053419693215e+00,-1.140998533364551148e+00,2.706078440778794114e+00,8.879744101040620841e-01,-1.815443602890903563e+01,-1.561827428908606130e+01,-1.884661796310692949e+01,-1.797457785134882613e+01,-1.092663587577897921e+01,-1.735171781803983393e+01,-8.836631104242011148e+00,-7.622803198156241855e+00,-1.195410165382593526e+01,-1.448938847705829147e+01,-1.379022448596379213e+01,-2.025612235028101082e+01,-1.148529220553601071e+01,-1.745805998653333546e+01
5.820228357068445213e+00,3.168101712696639538e+00,1.238381427267263302e+00,-6.780535944632174461e-01,5.288126429389304606e-02,2.062467363304206991e+00,-2.987607360268936585e+00,-2.393546997830971801e+00,1.413082004110014056e+00,1.475793186151449721e+00,9.714811622760549659e-01,-9.625989649901580680e-01,2.662969525292623540e+00,4.441828616928259699e+00,6.099914387075789257e+00,2.656754788840373638e-01,1.813697790548476574e+00,9.326813789374300834e-01,-1.690044663931739022e+00,1.040110019556052201e+00,3.313891043333699216e+00,5.375382359892114437e+00,5.016320213414385165e+00,5.089005717711876819e+00,5.172634554117250261e+00,-3.889386481724985689e+00,5.019788716030865849e+00,2.669132722151855486e+00,3.932404179795183086e-01,2.399645981363770275e+00,1.143825220172649537e+00,-2.374031938050577661e+00,-5.453876065667224715e-01,5.888999261164176158e-01,3.565277862673764009e+00,3.201753750415837985e+00,4.960677587634135577e+00,3.864236728483881222e+00,4.660419429154338822e+00,-1.482170573588041274e+00,4.328709881088849798e+00,1.368569946752815847e+00,-1.563012155195502517e+00,-2.245839551756120933e+00,-1.068343644002797799e+00,-2.246019960688716566e+00,-2.434987383987822884e+00,-3.246281615662309772e-01,2.229911023310023666e+00,2.935992388939144160e+00,1.213977033807551065e+00,3.599423536767298426e+00,2.634250104794300107e-01,-9.099726401597029168e-01,5.316114225634631651e-01,-7.690799611952943149e-01,-1.939243510506300439e+01,-1.741910472488278572e+01,-2.033462297107097427e+01,-2.026200575598555886e+01,-1.820365555162871019e+01,-1.982555483318875389e+01,-1.578621766896163869e+01,-1.636600021757178780e+01,-1.815429225691547188e+01,-1.727615802346092266e+01,-1.758386679220528848e+01,-1.978261620818366495e+01,-1.719211665330906058e+01,-1.977906484421411548e+01
4.466208114283155006e-01,8.171645160772744276e+00,1.200880564347042823e+00,4.006391237447315845e+00,-2.308922954226738433e+00,-3.340915437578811709e+00,-9.170267859243297348e-01,-1.324906337882662655e+00,1.725616859883480902e+00,2.046450793002971835e+00,2.074125425811108592e+00,1.186354492268667959e+00,2.607856284135128710e+00,1.620035285883203668e+00,1.490785925659977806e+00,6.302907078415259434e+00,1.439210951436537433e+00,-1.935642389890896764e+00,4.193647961687258507e-01,-2.098923940960262691e+00,-5.865111521517304277e-02,4.148889519966989958e+00,5.523171289217428281e+00,3.168323738449782212e+00,1.750681811786232611e+00,4.015164617274713521e+00,2.697780944344335463e+00,-1.388910182694023943e-01,4.144344488955459482e+00,5.049220545770778834e+00,2.614943594317917341e+00,3.729243036093586650e+00,2.758059589224093777e+00,1.019073399457873785e+00,4.796856902148593171e+00,6.384787590865250273e+00,2.883103426598113472e+00,5.535546051165828985e+00,4.498056111173459826e+00,2.869983228764601435e+00,4.467796959989052574e+00,2.301644552198965687e+00,-3.490245231372291368e+00,-4.712392732292767783e-01,-3.540196611417966377e+00,-2.026034521763496521e+00,8.931529066707428743e-01,3.825682120869247638e-01,2.614931675198086669e-01,-1.204826731023540543e+00,-2.650273830281136833e-01,3.148928911291302146e+00,-1.430800664240743147e+00,-2.642058621963617071e+00,4.114230238845740378e-02,-3.585227979408764920e+00,-1.885337339173582549e+01,-1.648140930040401742e+01,-2.006285827607445071e+01,-1.752397554251398049e+01,-1.610641148841850168e+01,-1.718658693260845283e+01,-1.579422102412576123e+01,-1.611463376630090494e+01,-1.845860653852229660e+01,-1.727965852168592775e+01,-2.090798583937165489e+01,-2.273785169570405529e+01,-1.839127383137598670e+01,-2.159390246474787745e+01
7.082769790676747945e+00,9.542685763059319370e+00,4.672188030886468724e+00,3.431947933006502804e+00,3.436549471225885388e-01,3.041162484082467365e+00,7.791240865793491732e-01,4.180459796716792020e+00,1.589600425815258156e+01,7.186244319117763624e+00,7.892612640344599306e+00,3.254052955888639964e+00,7.359921865315745215e+00,5.437254820167572333e+00,2.876825541443365442e+00,7.683673705026099476e-01,2.100773980904897531e+00,3.848948396902961200e+00,1.253146729292945905e+00,3.757576252884414103e+00,1.661845901646703982e+00,6.108585510072240154e+00,6.438828967251122748e+00,7.040618492924063609e+00,3.456347923676366118e+00,3.297898435542344409e+00,6.744948468090401050e+00,3.428730601642766995e+00,5.554284556805352935e+00,4.880372815561159427e+00,4.016195151582728329e+00,1.883878498799752776e+00,2.311748562147573516e+00,2.693039366677854485e+00,7.218786831050333364e-01,6.722574567948186086e+00,7.171968865651911607e+00,7.411163350312239828e+00,6.897578588025466750e+00,4.728525845266143612e+00,7.289865982023251867e+00,4.927750804146113772e+00,-4.637445954940263571e-01,-5.567964253182102752e-01,-1.386702022482696472e+00,-3.949476255737246477e-01,-2.659387600707167287e+00,1.181364541787330857e+00,7.763812881839041724e-01,-5.175784785837137525e-01,-2.715036900366724071e-01,1.515132154317571533e+00,-1.194048113610770706e-01,-1.360961490943010554e+00,8.155544966267754825e-01,1.735912621433285119e-01,-1.903550043737047304e+01,-1.993166426013654657e+01,-1.962933449393860741e+01,-1.922449169519981282e+01,-2.165887634586903943e+01,-1.743636939368997574e+01,-1.822112105169653162e+01,-1.613766248629868016e+01,-1.842937443099012995e+01,-1.521677645305740967e+01,-1.913536831592332632e+01,-2.028287488778726200e+01,-1.719495310204291272e+01,-2.013882395504974099e+01
-1.243545095033905534e+00,1.320655664196799917e+00,-2.292920916363349271e+00,1.061534907566392960e-01,-1.023236132957179745e+00,8.000125501061762234e-01,-2.894811861517216034e+00,-3.282713978433716928e+00,8.922631037508358176e+00,2.787927923080015358e+00,2.774301348278300328e+00,2.000241471917621805e+00,4.552817509069700286e+00,-1.446743866656821087e+00,1.217870651365446699e+00,5.462891504036214485e+00,8.851220307035888579e-01,9.959014629645022987e-02,4.259130647730363650e-01,1.511153254104237398e+00,7.254048477885990387e-01,-8.395682369008954371e-01,6.557520385681607777e+00,5.792747090651038100e-01,1.263780295498047046e+00,-1.841771925948274768e+00,1.915391584982661932e+00,-9.575257808061117260e-01,1.400051160172565590e+00,5.024868259862004471e+00,7.171751455609892689e-01,8.043949613117598041e-01,1.859203354287455978e+00,-3.266786175866657427e+00,-6.202839332892787771e-01,1.370536193664474878e+00,3.984581189374262422e+00,3.118874985972362790e+00,2.232213480345926371e+00,1.013805179746686547e-01,3.661586766916946178e+00,8.358228636048097293e-01,-2.189972325756227800e+00,7.012889162194402282e-02,-2.331886748667632681e+00,-1.610086678336911437e+00,-2.122400383399704715e+00,-8.482243785539340664e-01,-1.797469044284617068e+00,-1.413982388028644399e+00,8.095647288836166355e-01,3.117080261859178414e+00,-3.689500572441479775e-01,-3.430285616103867063e+00,-4.571832890494140766e-01,-1.988600957381319256e+00,-1.919120196063434847e+01,-1.806934443511466881e+01,-1.990356444407956005e+01,-1.822757468653683333e+01,-1.939238983161471452e+01,-1.730346703140982711e+01,-1.600088173842748418e+01,-1.774983561324265935e+01,-1.684801159315597729e+01,-1.578602760474060318e+01,-1.816422274409224613e+01,-1.897949872334427113e+01,-1.900270188725212606e+01,-1.928635375375910854e+01
1.215017542021802122e+01,9.266788821709084800e+00,1.035510297831016935e+01,7.795635991804118703e+00,1.039909705054725997e+01,7.589068144447340458e+00,7.619101596161875101e+00,1.043081616667240219e+01,1.556276782198685460e+01,1.248304314116045610e+01,1.389494586515358598e+01,1.053517067951630004e+01,1.487580981580768125e+01,1.247093467388330801e+01,7.079319669982432117e+00,1.396117275585092443e+01,8.304118495662478949e+00,4.742629433610459522e+00,6.988752143132725081e+00,9.927014012161237133e+00,7.841288938801877606e+00,9.692304044758708770e+00,1.144779710312682397e+01,1.118700065807867716e+01,1.070896736178265307e+01,8.274810031680720712e+00,1.282489528158677139e+01,9.707566035922974734e+00,1.629279158988506393e-01,4.426037672050531668e+00,-9.723176911522535271e-01,-5.718329404253064130e-01,1.711244071060370464e+00,3.969058488596031609e+00,2.576653371198489140e+00,5.385634505935834149e+00,6.244657586908138214e+00,3.310587493358291500e+00,2.065500026573753090e+00,-1.163491417748983237e+00,2.893279486525873967e+00,-4.567545271419138908e-01,-1.816426214891683655e+00,-5.500898464704918611e-01,-2.534669882757475623e+00,-3.726266823876536627e+00,-1.739580491927954498e+00,2.016471869346146750e+00,-1.521249407166301415e+00,3.508291879762818866e+00,2.740006733775627534e+00,3.729040046743674619e+00,1.034160158479041858e+00,-2.077621436999052218e+00,1.229914317438659976e+00,-2.149765529138755848e+00,-1.799521894635062935e+01,-1.876139569606910129e+01,-1.856214355277739614e+01,-1.855580932451296050e+01,-1.842296569939132311e+01,-1.752468848975100002e+01,-1.887242291130930738e+01,-1.945735638801064482e+01,-1.698179603430725848e+01,-1.638173112924316754e+01,-1.726133536147826320e+01,-1.890097271607474028e+01,-1.599170572795181933e+01,-1.821848993905812009e+01
6.445060049125201473e+00,1.604170142574630020e+01,6.760053591199688405e+00,7.279319526768195381e+00,1.008143594071251314e+01,8.329471779633925266e+00,7.471690538442989471e+00,7.523937260669383953e+00,9.785563201091965979e+00,7.485357425819856303e+00,7.348500428544380902e+00,6.008754523471843356e+00,1.070252199385927661e+01,4.145862359033329447e+00,8.418450222997634569e+00,1.578520813808842860e+01,9.710023624430844436e+00,9.155792836139809765e+00,1.059844289332522571e+01,8.568597328667550528e+00,7.021377532842685731e+00,8.633826234271092304e+00,7.519969412903857453e+00,9.155389037456430401e+00,8.734061148627541016e+00,7.898992974506041875e+00,9.164940396605459227e+00,6.654194834015825677e+00,3.239281351499009087e+00,5.009841808761941628e+00,2.300747503220940349e+00,2.454286562027036656e+00,4.205047053748706354e+00,5.660175034211076373e+00,1.505855375604245650e+00,5.975554400109616360e+00,2.483843549094554515e+00,5.608604285229358943e+00,3.209808048553087545e+00,1.576776232029337255e+00,4.005701110641266993e+00,1.180331040583897595e+00,-2.738624470285622170e+00,-1.920645274052387441e-01,-3.120072747583884532e+00,-1.945458135524784860e+00,-3.790708116038905562e+00,-1.153208689319815267e-01,-3.519569496002903808e+00,-1.002593364492772171e-01,-2.170802121092518799e+00,5.881038293943815498e-01,5.937230960659489049e-02,-2.142150728249157421e+00,6.491013283918144472e-01,-2.342351020735943035e+00,-1.954660937827413747e+01,-1.472976497528756035e+01,-1.869617940164560110e+01,-1.633494367273310033e+01,-1.916526465731172735e+01,-1.588243292507027604e+01,-2.167316004537686780e+01,-1.709339990647138308e+01,-1.412454899567321576e+01,-1.440654174298962431e+01,-1.659362920401285280e+01,-1.893573638643390566e+01,-1.885029918822742090e+01,-1.943438655351113553e+01
6.558459997177222611e+00,2.110358495016378555e+01,-4.766172979672655408e-01,4.799859624791652735e+00,-2.273771632608999338e-01,2.924165461239686348e+00,3.816542996510467578e+00,-3.190010935048721019e-01,5.749497441775686113e+00,1.470324935090963736e+00,-5.366875261234531624e-01,-2.739280144234260028e+00,3.259898444290179942e+00,7.446976066350062817e-01,8.441492418372634532e+00,1.245667180741960145e+01,-2.406256532221320299e+00,-1.354346689489367428e-01,-6.175509604885597303e-01,-1.700412133056265818e+00,3.381488015582448714e+00,-1.570736826484600890e+00,-6.154724769303175913e-01,-1.458239980204974362e+00,2.254614470504082702e-01,-8.130123601419645407e-01,2.692521188583578695e+00,-1.085783579479138866e-01,3.787794543062787067e+00,7.900160400523687620e+00,3.311971243760060801e+00,1.087606783432985003e+00,2.452040152270831719e+00,2.525339828037405976e+00,6.780999635101131240e+00,3.849915022212207827e+00,5.280747650526171455e+00,6.473374486428507879e+00,7.185120768885033371e+00,5.013731981500681556e+00,6.868820036566567033e+00,3.895874235124828555e+00,-9.770107420347392546e-01,5.175375336247765468e+00,-1.942279624098691926e+00,-5.159193252308126310e-01,2.884455520362154690e+00,8.245336697997847075e-01,3.577189422615432157e+00,3.323471822966185929e+00,-3.464899292713664175e-02,4.637689756951956177e+00,1.411559047685077672e+00,-1.670016258543203236e+00,2.285231103342800552e+00,-2.335129867101767009e-01,-1.339800064387342537e+01,-1.009177949163377974e+01,-1.497034216390905748e+01,-1.310751124874956730e+01,-1.428003307082143536e+01,-1.611835532636008850e+01,-1.423930574903315716e+01,-1.395758587795630312e+01,-1.340794683856522340e+01,-1.101575478633869842e+01,-1.331451885079887099e+01,-1.491605395126224032e+01,-1.136888778362600938e+01,-1.431971234897119416e+01
4.067395254597327536e+00,1.910980288695102658e+01,5.519696093101338796e+00,9.502070518305961500e+00,1.127577308956922941e+01,7.599632007423964275e+00,6.378634616537810054e+00,1.083116307753145513e+01,2.173159151248081500e+01,1.079407761356471163e+01,1.048949446317858580e+01,4.047675867120161364e+00,3.514108832059537502e+00,2.228864721090926704e+00,6.194645391811124391e+00,1.919594920149421213e+01,7.372232956082957145e+00,6.907739638154391848e+00,7.643346263029126675e+00,5.489025941658201013e+00,6.200245119851390818e+00,8.047053802213952167e+00,1.805462876462904376e+01,9.647675257502841717e+00,1.011227393594710477e+01,8.223446352361904133e+00,9.509630169071956018e+00,5.995876082197488799e+00,8.162908751969304433e+00,9.441348132215019007e+00,7.470591269711237992e+00,7.417195676739009258e+00,4.783717349224582804e+00,-2.213117846011402268e+00,5.215852428675163743e+00,9.035901581440084485e+00,1.576960726371665444e+01,9.379916356666674560e+00,8.156943105015074025e+00,6.545606370997841594e+00,9.061854000408148480e+00,6.639513787855398697e+00,1.161610469498973286e+00,6.282816364867305658e+00,4.240352422870070637e-01,-6.053553426826252526e-01,3.258729381781876100e+00,1.670916085809585505e+00,2.999254153842317194e+00,5.224512491685162630e+00,6.543101013015939493e+00,4.671853929725420684e+00,1.918607729694388420e+00,2.787479833862625545e-01,2.489059544730517715e+00,-6.176583748355055636e-01,-1.730898962008300757e+01,-1.236401699354982142e+01,-1.889436922315188383e+01,-1.740987955513988439e+01,-1.519423269810556754e+01,-1.581409781124311920e+01,-1.637780576045283709e+01,-1.636231263742452668e+01,-1.533375285270410338e+01,-1.200948802883313427e+01,-1.554176103872344505e+01,-1.699155418581481314e+01,-1.562154200448497932e+01,-2.036918187041607808e+01
