8.219777481366843830e+00,5.429370799283377735e+00,3.665950339615534403e+00,1.614297915321630139e+00,3.024856449249762935e+00,1.985953818707721641e-01,5.286139698424795696e+00,-2.632487063257702875e+00,1.857470038255284228e+00,7.646608914692394343e+00,5.034997915479310748e+00,2.891967070075934387e+01,1.508888343134744581e+01,1.800018275082866381e+01,9.035345796255823458e+00,9.351021447967342581e+00,7.532721856808947791e+00,6.529665892082998191e+00,6.528073917859089192e+00,4.420842920852775748e+00,5.000625527856468189e+00,7.566858899277177031e+00,7.179936555111467555e+00,9.112410670124312162e+00,9.906223011080779628e+00,2.969454326015634038e+01,1.602348937929009765e+01,1.262741404234801834e+01,2.722823252860256726e+00,1.322790821476922396e+00,2.377513517341971472e+00,-3.197216406716585357e+00,-3.003878355346968565e+00,-4.165486517590631266e+00,3.235749009286620126e+00,4.202488087331174960e+00,1.247890914105747262e+00,-7.873319173344955901e-01,1.447895466495526806e+00,2.649538714816625173e+01,6.911925145096279977e+00,3.605507084155842090e+00,4.663583296006951762e-01,5.896600115158096678e+00,-1.159814977122971547e+00,-1.880995456408608713e-02,1.741213224476115595e+00,-7.728677639018505241e-01,5.134012493369534802e+00,4.628143884796219965e+00,4.256192841487401068e+00,5.649923373346066313e+00,3.141193853317844731e+00,1.223359734288801626e+01,3.017688927408669120e+00,-8.653264933432499584e-01,-1.625133487661398135e+01,-1.333867554566581326e+01,-1.756311115058826999e+01,-1.876244816171696073e+01,-1.733047495377640956e+01,-1.946371616755152445e+01,-1.428705247417132895e+01,-1.495772188689966953e+01,-1.392169164760803035e+01,-1.115041962317919300e+01,-1.444885877164063537e+01,-1.332138093560012493e+01,-1.094374313234106566e+01,-1.705129607025464011e+01
-3.091305759102678685e+00,2.775119910716848270e+00,3.747912044004380050e+00,1.626927162544014482e+00,3.214972289226334823e+00,9.615065043995428828e-01,-6.483910828429387263e-02,1.706801827716790010e+00,2.718013120150616135e+00,2.863105911839030515e+00,6.287311554057222196e-01,5.796118730598890600e+00,4.838971934645820205e+00,6.564982645633979930e-01,4.411611203693633243e+00,1.245502390580111474e+00,7.607389833885918051e+00,2.987912317460670319e+00,2.562353456277804753e+00,5.439530803754255572e-01,1.693213964584620701e+00,3.706421007986252736e+00,1.499866169388516246e+00,-2.150373987955470911e-01,7.021443394818721373e+00,2.130197656561049424e+00,8.407773856839416027e+00,2.210424391483464479e+00,-1.327866885058457402e+00,-1.575356062981167149e+00,-6.289598699546345983e-01,-3.700749461096397130e+00,-1.144214205918201666e+00,-3.781351383039225134e+00,-6.384406704649102871e+00,4.154552357817158814e+00,3.828815296876318719e+00,3.842132824726926188e+00,-2.136638741501087069e-01,-3.466950325364686503e+00,2.446526168157332759e-01,-7.483069863677844324e+00,4.163976023525782999e+00,3.764552189190769393e+00,2.040982654716838152e+00,-2.981973020198665836e+00,-5.624472900173071999e-01,-3.033008743205395596e+00,-1.948419799807516117e+00,2.329913734095888866e+00,1.517080223398928895e+00,4.035793080802521082e+00,9.208404313508814498e-01,-2.062509253059216618e+00,1.546818403145705734e+00,-1.663702265595238927e+00,-7.825254453069264926e+00,-5.559919887220002188e+00,-1.159210644608592133e+01,-1.738235114851473284e+01,-1.106214636731228218e+01,-2.077514386898858589e+01,-1.997633703489756840e+01,-1.501157081218145173e+01,-1.448945788700338255e+01,-1.010522500749408970e+01,-1.201363981749281784e+01,-1.984856841910155012e+01,-6.938206582475027417e+00,-1.343577695435074482e+01
1.144827189874240148e+00,3.376738232479923774e+00,5.475459318316922008e+00,2.757344981910656134e+00,2.173971650841985515e+00,-1.092264632109699374e+00,8.873660483304439683e-01,3.744713237598946254e+00,3.715052527186837317e+00,4.255278559569483754e+00,4.353559640469375935e+00,1.988637229260753259e+00,2.431919056762134268e+00,3.690779382956759780e-01,-2.735905634433457134e+00,1.779910116171135259e+00,4.766752497763333540e-01,-1.549956761158438390e+00,-3.121375352493911404e+00,-1.068889753314120394e+00,-5.838908548538704890e-01,5.052985407352662550e-01,8.272711373773672383e-01,4.505152252786482237e+00,4.286885277127683858e-01,-1.154356625564299854e+00,3.692889190845732195e+00,-3.639281934710414390e-01,-2.198235075861767474e+00,-3.367813322020788647e+00,-3.596561271442662910e+00,-5.460852179743043600e+00,-1.027995919441428763e+00,-1.221133694523308000e+00,-5.091807699715716673e+00,-2.698581328412093860e+00,-1.111861060544525825e+00,3.516720487599468203e+00,4.170040278139749423e-01,-5.350525521087233116e+00,1.843726553893642039e-01,-5.031048234987545165e+00,2.270140705955011884e-01,8.448263647770458684e-01,-1.484312962157836813e+00,-5.800005884940389045e+00,-1.368684028254900431e+00,-1.912430705340914194e+00,-5.478163783730832570e+00,-2.865559409383048095e+00,-1.614802717439480784e+00,2.320040866578975347e+00,-4.098708821375926514e-02,-6.314093435153027123e+00,1.785192041116282491e+00,-3.810694897537066694e+00,-1.767902029501178518e+01,-1.591879860340948305e+01,-1.862524935285910743e+01,-2.261568584328412967e+01,-1.472566136518975100e+01,-1.900230557536034581e+01,-2.134841558376544768e+01,-1.915823092842476072e+01,-1.596937309285887174e+01,-1.759577778293272843e+01,-1.601475760900791556e+01,-2.132371910586912733e+01,-1.577820084796482369e+01,-1.979314187374059131e+01
1.368355663577519810e+00,2.305211419695568420e+00,1.334366665681777087e-01,-2.177589287342410085e+00,2.087150277719211022e+00,-2.449645781885166240e+00,-5.378476194807704225e+00,-4.874921838430266163e+00,-1.285162785699439425e+00,2.325421652265901695e+00,1.087502639295359730e+00,1.207132136176545023e+00,1.479627916237982399e+00,-1.607773702539814886e+00,3.202540180772474265e+00,2.704119777199727181e+00,4.197744126803925724e+00,-1.526613672870292371e+00,5.576401101519015135e-01,-3.356497273120504943e+00,-3.607851071182379243e+00,-9.947147715107854671e-01,-1.098219461514776257e-01,2.400573774981027864e+00,2.626831643684896633e+00,1.748543953732296208e+00,-2.850734934225733208e-01,-1.984595204311374317e-01,-1.498633035679550751e+00,-2.617051235378598406e+00,2.278672631581063701e+00,-3.966153617701191347e+00,-4.131837286070833670e+00,-4.508358396745190788e+00,-7.863734065242251603e+00,-2.253518834260337833e+00,-2.214625271440873455e-01,3.632254053930146664e+00,1.129345066048305979e+00,-3.086309730869119416e+00,5.855698030458670322e-01,-1.774541742115335774e+00,-7.842722542516598061e-01,1.350173094438770871e+00,-2.568733914371255977e+00,-4.443577422282521283e+00,5.335913565246901413e-01,-2.906692655194539121e+00,-3.940489296696673804e+00,-6.218149202942110598e+00,-4.127729790110182151e+00,2.274726002790382839e+00,-1.713018500463814542e+00,-6.562368307489059305e+00,3.219912173792235932e-01,-5.741691196517227702e+00,-1.710356030449487008e+01,-1.616304005078082895e+01,-1.845390191695495830e+01,-2.010288925194573650e+01,-1.666556124827864238e+01,-2.035136943056685865e+01,-2.137638062938022188e+01,-2.068861764890523958e+01,-1.883276626893967531e+01,-1.737634017435756206e+01,-1.637651420847810613e+01,-2.152868451016590257e+01,-1.479788977300512798e+01,-1.958643418022804283e+01
1.623338326538105747e+01,1.391933063034457874e+01,1.287447850808201721e+01,9.304362383222654742e+00,6.423116053343399523e-01,-1.958442932938089909e+00,1.491035084379717102e+00,2.636926684764827389e+00,-3.749262029508051985e-01,5.129823705874555273e+00,1.434513034678884935e+01,9.033867357847755741e+00,1.963168214036479853e+01,1.682667084461322204e+01,1.044542045318660328e+01,4.451118635197072848e+00,7.381543902447884165e+00,-1.320045543537523791e+00,-2.263509139722357233e+00,-3.972997338573752035e+00,-8.971783267401883810e-01,3.551807278862439965e+00,-7.813523772268884393e-01,7.535795937809528944e+00,1.117114656173917631e+01,5.248756439355057424e+00,1.606867040626327992e+01,1.337041233817902963e+01,2.985418775974810313e+00,-2.529561159767264478e+00,-2.349382919713188134e+00,-5.343160408920970106e+00,-3.544792933300701332e+00,-7.943028590617395857e-01,-2.603892774660568232e+00,1.490413852873750500e+00,2.299696802120443806e+00,3.459828058427703468e+00,-1.368062925347739878e+00,-3.504904458229439523e+00,5.826100662932348406e+00,4.244212026987410624e+00,-3.417521492303111863e+00,1.997432457106082859e+00,-4.498669180681905466e+00,-2.434981971608172202e+00,-4.801555217206672221e-01,-2.872369586809158992e+00,-3.610305338890911209e+00,-2.742501515408217738e+00,-2.924893247908483040e+00,-2.116110630683770422e-01,-2.375648704314573312e+00,-8.091800716449272457e+00,9.511369766661748049e-01,-3.684743576898357187e+00,-1.873588761234730882e+01,-1.592727530781264811e+01,-1.980260091067987105e+01,-1.957754407303367827e+01,-1.493909332858535954e+01,-2.180949236075077735e+01,-2.296308091035014343e+01,-2.177391836819161597e+01,-1.968115933400158113e+01,-1.778174090233747506e+01,-1.632601463073623904e+01,-2.136984922528210618e+01,-1.482274547254484709e+01,-1.965728535617137851e+01
2.906915580437591018e+00,-1.158096761139101982e+00,2.032014281919247711e+00,-2.640874796359889309e+00,-1.812183286474933430e+00,4.629122814306863565e-01,9.434775263307056958e-01,-3.932930264861732361e+00,-1.215201760916775120e+00,2.599898629468082589e+00,2.152055881123924319e+00,-2.421349024941613914e-01,2.431583663245806992e+00,3.181504008056533234e-03,5.817619521269966620e-01,2.812715880177321992e+00,1.326135603723653800e+00,1.230063502282012555e+00,2.437423646160064905e+00,3.231826427110279454e+00,1.232575499029742616e+00,1.746013306074075191e-02,3.283596612372788215e+00,3.767734347992776289e+00,1.879708355076558091e+00,-2.010054217438858259e+00,2.071908945489921994e+00,-9.928680186722367296e-01,-1.563912389665340408e+00,1.580148473647844387e+00,-2.171771204432924929e+00,-2.095969200515803266e+00,-1.657659767342963164e+00,-1.731747902387078986e+00,-2.842786665408503666e+00,-9.041886433106711696e-01,-2.254686721554321149e+00,5.467612721558686717e-01,-3.814771695528309081e+00,-4.301650154016408933e+00,3.962185738616565422e-01,-8.204980549624025343e+00,-2.811332033563389565e+00,-7.980474069686229743e-01,-9.937653069694233343e-01,-3.660130672916614092e+00,6.017369844548309255e-01,-3.370929610269122190e-01,-5.158250147149786358e+00,-5.048258809543320069e+00,-4.122725793045694864e+00,1.872474296830219487e+00,-1.094242503160087976e+00,-5.525766479610554782e+00,-3.017964536422687583e-01,-5.046088640828397587e+00,-1.893868123634881684e+01,-1.691687675800399049e+01,-1.975421163429497184e+01,-2.210984570207292066e+01,-1.479709742691909291e+01,-1.907422492166526951e+01,-2.154981850116857345e+01,-2.082344062881259461e+01,-2.089827029111955170e+01,-1.880229283731951995e+01,-1.902957222399917825e+01,-2.129596240160747200e+01,-1.766111288462070661e+01,-2.057719530521555029e+01
4.721664644263976918e+00,1.713196003297662973e+00,1.985257286996178205e+00,-4.268002197957256882e+00,5.714176498196895659e-01,4.404910180250327656e+00,3.448234642387633109e+00,2.058930461090785258e+00,3.261568307161760494e+00,3.601014870504432697e+00,6.894917464585281763e+00,1.242173023977409363e+00,6.040959918113559368e+00,8.054642176631597594e-02,3.669555017987881307e+00,2.077898500549354210e+00,2.957283875717031663e+00,5.306517056845055924e-01,-5.599629953848608288e-01,1.655213997026336425e+00,3.171330324468567330e+00,1.298441903142663501e+00,1.901303710734345565e+00,2.519636523922613058e+00,5.877619978726844607e+00,-1.488285054627086490e-01,7.525450991601498885e+00,2.768340142268923554e+00,-1.614181728050297915e+00,-2.979916031556505640e+00,-1.591833753545139230e+00,-3.704973329090101686e+00,-3.257467024579491888e+00,-1.222558374445384066e+00,-1.593187928177287160e+00,-2.959649925230040335e+00,-3.484551175772788945e+00,3.430949293820228618e+00,-1.052730798821897018e+00,-5.545879809640523739e+00,3.082316634703689218e+00,-1.518623589946190400e+00,-4.506725830810160538e+00,-2.696328756616211297e+00,-3.469404678364257588e+00,-3.478099386590426167e+00,-2.784014862670335599e+00,1.341670592331342116e+00,-2.609914620541561092e+00,-3.069402339839024219e+00,-7.616554793243179855e-01,1.194309876162683137e+00,-2.770472232506707932e+00,-5.197614760099920517e+00,8.205966786452888462e-01,-4.869978395856159104e+00,-1.883678842106633056e+01,-1.491123008759613811e+01,-1.708825943691180527e+01,-1.787880695250078134e+01,-1.282870285725658555e+01,-1.568458122693350631e+01,-1.993332378749036238e+01,-1.975338143878639130e+01,-1.506583810531872736e+01,-1.502837930807588940e+01,-1.720185077150844322e+01,-1.928008485295310592e+01,-1.496908222598890958e+01,-1.967193671913369357e+01
8.422413474221253082e+00,8.433511824824817538e+00,1.453735475084284801e+00,5.663839292183271645e+00,5.707290140754588847e+00,5.518272825547974492e+00,5.576968215705856657e+00,2.290837983851776727e+00,7.017486119665555577e+00,2.171291629529634193e+01,2.375570280933473555e+00,9.859710668957107904e-01,8.484907852737768152e+00,4.320335933745269585e+00,9.575895495225339005e+00,3.623982973294749499e+00,7.191438491922667708e+00,4.476863275237922046e+00,3.873211775952526637e+00,3.198473822130373012e+00,6.656023188605445284e+00,5.894983792990513116e+00,6.822235300211625386e+00,1.857922273777252542e+01,8.723227280682703366e+00,9.415685410394848409e-01,1.002338043209617702e+01,9.721170253971406439e+00,6.147811233095423766e+00,6.070465946700792870e+00,4.194466041908994747e+00,4.173383909428383554e+00,3.531225083001376497e+00,3.380843385316088856e+00,3.980247502733381015e+00,2.283164457773246614e+00,5.224779549967490944e+00,1.159132356914017414e+01,4.924023049982985789e+00,1.118551054046270227e-01,1.006555293946460594e+01,3.843382092921328042e+00,7.600874969590906138e-01,3.692482558376771529e+00,-2.725238006655526096e-02,1.635581697871314466e-01,1.435051002333521009e+00,-1.632496948604105880e+00,1.451480326146461497e+00,3.388367017560840910e+00,4.398625418901946742e-03,7.198950598538464085e+00,1.218513811294773319e+00,-5.051128212709021348e+00,5.712978679828908390e+00,6.651976606235366907e-01,-1.743365653285269801e+01,-1.409754628797110243e+01,-1.958677080225248446e+01,-1.888492411011417715e+01,-1.473345592130919357e+01,-1.938520208151082969e+01,-1.528459599240570732e+01,-1.193461778697868070e+01,-1.609857310413373455e+01,-1.070681113849873967e+01,-1.323054005992831428e+01,-1.933188827618951677e+01,-1.512512547927695650e+01,-1.876882256860703535e+01
1.051075330049809686e+01,1.049508695161604876e+01,6.085597612012185742e+00,4.517500362915730427e+00,9.849930475718556622e+00,3.460266241339671200e+00,5.590262523743359857e+00,4.229211302751754609e+00,7.123862142651140594e+00,8.746697291889692139e+00,7.136095242728340615e+00,2.592395331997662566e+01,1.472250108156937287e+01,2.353644270723639664e+01,4.140726470960689021e+00,6.779948620335294329e+00,5.856418268447713515e+00,6.248254951322687489e+00,5.283886556830941217e+00,4.053193275894941827e+00,4.735815800965040623e+00,7.731547333157645419e+00,8.933121293407481289e+00,6.381748229688736451e+00,9.594201542461560095e+00,1.772405197050630932e+01,1.008531675440245046e+01,1.273268932833618372e+01,-1.579410525907886775e+00,4.092843105314618590e+00,-3.445746596084862112e-01,-3.534220347900152159e+00,1.443078274550945617e+00,-1.017110742721054839e+00,-2.938735192952891762e+00,2.863186239472986117e+00,4.295259508245714564e+00,6.374287490155845504e+00,3.932769799582010339e+00,1.322022205827029318e+01,7.263719776312501430e+00,6.489064757906101377e+00,4.103871235007602536e+00,5.178634555869805034e+00,2.893202790373462729e+00,-3.392406420116643062e+00,1.751129461433238027e-02,-3.808399580362368031e+00,-3.336164302015844463e+00,-5.228077655744439722e-01,-6.844527163944756909e-01,3.435116202084977033e+00,1.179772842997393489e+00,2.143865065205415643e+00,3.323443631664639852e+00,3.006921101882205960e+00,-1.063863134514426001e+01,-9.421895794662678014e+00,-1.486750018603718537e+01,-1.818098868310592309e+01,-1.253197681527400320e+01,-2.034566954909920256e+01,-1.990906129157144733e+01,-1.720270860428099269e+01,-1.820688452888423470e+01,-1.437474443918152822e+01,-1.352598975470130505e+01,-1.895407037410387829e+01,-1.403243014156032942e+01,-1.576652472248245651e+01
3.248179722725647256e+00,5.370163653935855486e+00,3.729388394722242595e+00,1.007160025330869901e+00,7.118004412891511201e+00,3.431267780934242673e+00,1.824558836182839761e+00,5.959871672229640538e+00,8.037127464201594407e+00,8.839882627978365548e+00,1.006144673986499072e+01,4.019561866681895523e+00,1.352403369574531133e+01,6.741973975784489426e+00,4.758824999083477003e+00,7.794300320150723493e+00,5.381026987309860843e+00,4.292439477779081081e+00,3.747032094208805120e+00,1.396605744155489326e+00,2.806657363226604307e+00,3.207311962595133181e+00,4.576229961761693610e-01,1.161996193626224283e+01,3.283374684523225895e+00,1.445611940228386016e+00,9.979636664052005557e+00,5.964676131125834502e+00,5.641476755081012984e-01,3.815628582816769310e+00,2.965902445342736282e+00,1.545550737413936337e+00,4.957498930749562938e+00,9.371859214146748274e-01,-1.968531341826234460e+00,-1.762647728764706878e+00,-4.327568878111793804e-01,4.611470362695555991e+00,3.412865008012084811e+00,-1.283596702973884840e+00,6.556612782715578014e+00,-2.364851847607530644e+00,9.903059319177157649e-01,4.428076048430591882e+00,-1.010054984247080317e-01,1.165594722319003990e-01,5.249023150710554475e+00,-1.422923996812756053e+00,-2.734832122869713444e+00,-1.678857421378617376e+00,-4.412043247915700683e-01,3.855703682172055835e+00,2.458196806066510032e+00,-3.847579869848775314e+00,3.212249624831797323e+00,-5.061669067711280334e+00,-1.662797858837724974e+01,-1.542957432997214084e+01,-1.536709860441733966e+01,-1.468144308136192855e+01,-9.475892564958696695e+00,-1.736028086693845651e+01,-1.906351415018978201e+01,-1.636713550205791989e+01,-1.418731193950014813e+01,-1.367796642520525729e+01,-1.407074357629543115e+01,-1.974572392532684262e+01,-1.358166465226216779e+01,-1.897442054164987724e+01
