3.410079715253706567e-01,2.265762490730345025e-01,3.927748088285706179e-02,-3.668991397665477106e+00,-1.763842062104737707e+00,-3.054851349146335160e+00,-6.604369067589248132e+00,-2.273819385405250859e+00,-1.820318378887705979e+00,-1.123934314789146599e-01,-3.778509143779361645e-01,2.255706258299599920e+00,-3.703972270118495724e-01,-7.814058970745052513e+00,8.224854754928736966e+00,6.511823335852728434e+00,7.440446487571173328e+00,3.764344627486263750e+00,1.706654996313626826e+00,3.861690323017483273e+00,9.523423713903176324e-01,4.528867390564630391e+00,7.276331247265941826e+00,7.994296252329617047e+00,4.654483514012374812e+00,2.247887679493828283e+00,7.109333677751028091e+00,-2.178309514650060397e+00,1.357267114311003220e-01,-2.058569762164911943e+00,4.841172705547743260e-01,-5.391665120022775426e+00,-1.963936163576664784e+00,-2.573034461555440355e+00,2.099007708865274324e+00,3.949180192875801354e-01,5.704619249371696732e+00,6.691789128158333710e+00,4.639276291107737649e+00,1.729421633715562567e+00,4.523606018312151811e+00,-4.817280449481709859e+00,-2.455079506482472418e+00,-3.914536708448543845e+00,-3.023163485831973585e+00,-3.160421651369048401e+00,-4.040411753380682924e+00,-3.692176363472184697e+00,-2.916408450425385657e-01,-3.260172942401712293e-01,3.218620961674680814e+00,3.713877698036567754e+00,-3.196577969658594975e-01,-1.887695613448303833e+00,4.275932859415848553e-01,-7.143013078462540300e+00,-2.314151310725224420e+01,-2.184405413315460365e+01,-2.233588596165816398e+01,-2.483262036381590931e+01,-2.254557086522061482e+01,-2.202584548393444663e+01,-1.839949888586390969e+01,-1.687762985417684547e+01,-1.609066074170158345e+01,-1.342566219059408184e+01,-1.937636894565902423e+01,-2.263234616493350515e+01,-1.788303666865906649e+01,-2.397136016068355602e+01
1.630638553824121262e+00,6.737652590423816257e+00,8.972117374069898954e-01,3.815186815581479429e+00,3.978146904012443419e-01,-1.857479241068716647e+00,-2.959361891533679234e+00,7.908529114911981850e-01,-2.816202314942343410e+00,1.805318910829326051e-01,2.069480646854085837e+00,9.541687803484872887e-01,5.017136750267270351e+00,-6.017461046642192279e+00,7.855407339231634367e+00,8.898766343779586308e+00,7.521422224750866192e+00,4.713908542362677423e+00,4.043224463502049559e+00,1.980986992294252236e+00,4.083034806777523507e+00,8.849061985244691897e+00,7.029228989534535010e+00,9.653361106182909879e+00,7.623337396054044035e+00,6.815794120894530295e+00,9.651043309524020231e+00,1.054130184725603936e+00,4.127336706353762708e+00,5.297252306485216167e+00,4.124710822356608020e+00,2.930045245721898173e+00,5.442334010820712997e-01,-2.648937723200661676e-01,-1.009696337483943385e+00,5.051042560295917916e+00,6.885612748004754202e+00,7.752049178293330733e+00,6.187358711994403571e+00,5.089162020826708321e+00,5.956961525000012081e+00,-1.473116455792615742e+00,-1.758398105719036986e+00,-1.628592427195490799e+00,-1.529144251995974146e+00,-2.990691052438883446e+00,-5.234535435609931397e+00,-1.829765348225748767e+00,1.783563785018364989e+00,1.930670275594787544e+00,3.363437812424669549e+00,2.975464297823803950e+00,-1.285223840986526422e+00,-1.905391581798087541e+00,7.438323737576441053e-01,-6.137956102412689852e+00,-2.094113332976921171e+01,-1.920796254482500132e+01,-2.015432800893606924e+01,-2.065691439551980935e+01,-1.960477619624507284e+01,-2.089996329752364090e+01,-1.436808101442298913e+01,-1.396210482280591059e+01,-1.651342535262342537e+01,-1.438725434070763143e+01,-1.851986106608851657e+01,-1.975554788361217362e+01,-1.685797788786248219e+01,-2.257228175656691960e+01
-1.149574093371441563e-02,4.402664805690585936e+00,-1.255519946994417158e+00,-1.874675618231922636e+00,-5.988838472863814211e+00,-1.872166421814067672e+00,-6.408318882600585020e+00,-8.293453317093150146e-01,4.538923259229045160e-01,2.858078709798442141e+00,4.129667650625490793e+00,-2.104788288882905700e+00,1.671527378969534405e+00,-6.215389021442662809e+00,3.334401490563664083e+00,3.802469484612410966e+00,2.169393008303705628e+00,1.978939802069593856e+00,-3.084009833055628480e+00,-3.796855038985956110e+00,-1.930733671258836104e+00,3.380237818304752118e+00,3.384138694195402142e+00,2.630278050030694814e+00,1.388002697325821266e+00,4.440910002961520608e-01,4.394441596427945740e+00,-7.369428168560647308e+00,7.122962366213717589e-01,6.898808054364071740e-01,1.840983088561407799e+00,-3.481339037196261366e+00,-2.728220691851313884e+00,-8.088860088026383899e-01,1.152772252982431578e+00,1.809402884655587851e+00,1.907345332730895571e+00,2.782948370310893704e+00,6.620936305525056964e-01,7.508329825489531428e-01,2.143036321788194698e+00,-6.003656823872740134e+00,-2.824735433964600695e+00,-2.171901480466909895e+00,-2.103145056172420091e+00,-2.644247902953234863e+00,-4.684381672165555344e+00,-2.583339287119985173e+00,-5.040466701504898728e-01,5.019829588206892179e-01,2.834430681987889500e+00,3.343900622165817182e+00,-1.949700869644818813e+00,-1.051418097773729743e+00,1.045689296857243322e+00,-6.929252976132938890e+00,-2.186090382286974432e+01,-1.970879021821567534e+01,-2.288181868004124198e+01,-2.203674733663203966e+01,-2.019953962656861535e+01,-2.069591997891236446e+01,-1.597127626210109419e+01,-1.395556536905830392e+01,-1.618935684753357052e+01,-1.753523070574359011e+01,-2.004465151786488164e+01,-2.133568737064050680e+01,-1.932706938391381613e+01,-2.375227669836594657e+01
8.564458393456325647e-01,9.546162619635396585e-01,4.037778549774289516e+00,4.990799402161179565e-01,-6.515289418351771777e-01,-3.323454854648755230e+00,-6.303018984337135366e-01,-3.557414536923387605e+00,-2.681035888795552324e+00,1.880244032155971301e-01,4.322547599830407705e+00,2.599853456954837494e+00,7.608366296322487621e+00,-3.023998292987495340e+00,5.287182217311083399e+00,-1.179753127157677550e+00,7.475518793427964326e+00,1.549246708647638693e+00,-3.262236986229695712e-01,-2.504269574781700314e+00,-1.702851076556212151e-01,2.503670353251473912e+00,1.923110241341245530e+00,4.491503082336156361e+00,4.452119653457869752e+00,3.695715892866811902e+00,9.316449920040763999e+00,-8.879018873708829362e-01,3.874734470758410598e+00,2.409940724919597432e+00,9.444720397427462943e-01,-2.258004605611485527e+00,-3.152977320376713521e+00,-4.517684753174266099e+00,-1.289024894456518133e+00,4.613309470119711264e+00,6.519641201050418999e+00,9.016593161890536834e+00,6.867703795018099022e+00,2.413309110388136780e+00,8.183820683106061367e+00,4.184365120233555779e-01,-2.452294175784389463e+00,-3.459613393007546112e+00,-3.050065952793802548e+00,-4.025651141983052739e+00,-4.912445995303318824e+00,-6.171788910384530702e+00,-8.610232011673398800e-01,1.486362171985848857e+00,2.937418144416839461e+00,2.479087540521616173e+00,-1.351862718753996218e+00,-9.552586331438642775e-01,1.400396119267676598e+00,-6.245438843620746638e+00,-2.222592198874141900e+01,-2.085407856709544916e+01,-2.288818542260687749e+01,-2.186347658073410472e+01,-2.268459742175716443e+01,-2.032795539500665427e+01,-1.360802293014076092e+01,-1.153192728136887979e+01,-1.404286433472442397e+01,-1.477025796941214608e+01,-1.907124250810109345e+01,-2.094788729605915023e+01,-1.728772385090763208e+01,-2.314052824606560321e+01
7.113799987721376894e+00,5.909024072240709913e+00,-4.282202248526760235e-01,8.751540300536067574e-02,-2.539745732899097330e+00,-4.656912988085925242e+00,-2.561928226380662199e+00,-1.400857355571727414e+00,5.659535446679030413e-01,3.249163132740904736e+00,5.560904559187913598e+00,-7.637288640207967605e-01,8.824693730744524345e+00,-1.479404565180406195e+00,6.232641481707265285e+00,2.957211690356864597e+00,4.948999831897507917e+00,4.503500448105121623e-02,-2.929294962540355485e+00,1.294554925563519143e-01,2.780058661702335510e+00,4.290424155882728741e+00,5.464070596936661417e+00,7.101005143827583410e+00,3.429578092439009129e+00,3.818927668880936377e+00,5.749569674390875740e+00,1.374689549428125712e+00,3.751190345086458322e+00,-9.238441491673654582e-02,2.937726340582452522e+00,1.601721648506411855e+00,-2.224394559037043528e+00,3.630061499755921767e-02,2.625601400732454627e-01,1.166026774224201867e+00,-1.175558460313194553e+00,1.827885335308032877e+00,1.608944799760005262e+00,-2.376184096288093406e-01,1.127324091904462700e+00,-1.387828341157724354e+00,-1.703157959452098469e+00,-3.219941929944519110e+00,-3.121556575262414146e+00,-2.164788421210771752e+00,-1.254404802621782444e+00,-1.371082486277624746e+00,2.215822429550604156e+00,9.601033112085772814e-01,2.803328742924835026e+00,3.352089841837643913e+00,-2.872610918667368729e+00,-3.290291886357513906e+00,-1.511570364850648662e+00,-7.998631930775817800e+00,-1.868752723128995186e+01,-2.055141233022889224e+01,-2.034328834343834913e+01,-1.981292321426815661e+01,-2.285286763996953852e+01,-2.253195389486218403e+01,-1.708470643729682337e+01,-1.425099898021773370e+01,-1.233015444794152238e+01,-1.347032047579251390e+01,-1.821147310852924406e+01,-1.943496775407022170e+01,-1.717559686835447152e+01,-2.213058219044519603e+01
1.111864581516929906e+00,-3.621839054203802810e+00,2.855142507371622340e+00,-3.616081696312346327e+00,-3.608331207371758692e-02,6.734787431029429783e+00,-4.177799317458547712e+00,-1.772178330712860017e+00,3.180885736266431341e+00,-2.680801129149500639e+00,4.497423866208140275e+00,7.660221582412745533e+00,6.886677326695193280e+00,-1.557990059087976664e-01,5.127647438906996591e+00,9.098833385922340256e-01,3.113645118220516927e+00,1.861669868478720957e+00,3.890358720347911969e+00,3.804151722174823114e+00,3.373921952705020377e+00,3.037078258268323783e+00,4.355180417344739041e+00,3.373657224215446337e+00,3.844437145723129223e+00,5.661607775340955051e+00,7.590546299950029940e+00,-1.842765715482598265e+00,6.958870789617872532e+00,6.017885530452590892e+00,6.443182421055132281e+00,4.344903388357500340e+00,1.637736978335109006e+00,1.056423961708534032e+00,1.714450852648751189e+00,2.582204151526396263e+00,8.993960329396360365e+00,1.100402840951421979e+01,9.330184265429581458e+00,7.351228084496545634e+00,1.072265301273806237e+01,2.406342459825737468e+00,-5.245636545569945852e+00,-5.339139455256511901e+00,-5.716285878543377663e+00,-5.497646201789241793e+00,-4.307982347098474385e+00,-2.856896532124566068e+00,-3.599628440955379149e-01,2.621457981222852673e+00,6.181753219940275379e+00,6.030631590476107640e+00,-7.829366360336249553e-01,-4.243428702769397987e+00,1.079604725122468967e+00,-9.603881737993370749e+00,-2.105129558701957748e+01,-2.040082052121316281e+01,-2.120715710000244769e+01,-2.195131158542140426e+01,-2.273445795734258112e+01,-1.838667226481201311e+01,-1.747707451408759738e+01,-1.565981815294139778e+01,-9.948368830370943883e+00,-1.217742044432553783e+01,-1.769163327622261406e+01,-2.023121777034991808e+01,-1.739202568292203566e+01,-2.215609790023306758e+01
2.638989300598350241e+00,1.300967996659676018e+01,3.615471373638124764e+00,1.464437122742532793e+01,9.568795925369224520e+00,1.120531298995488534e+01,6.205584565721356860e+00,7.495001559861540485e+00,6.981834550876621748e+00,9.329382237695616809e+00,-5.685241234643163555e-01,1.861418243193464406e+01,3.393939124179300659e+00,-4.564302136136992871e+00,3.945756667490543990e+00,9.271692204058858522e+00,3.047809575196785303e+00,8.491193526303362660e+00,7.131903877461850172e+00,1.105030281556357608e+01,1.912086493406739862e+00,1.585181204545016653e+00,5.900656182344314438e+00,9.478241857124238834e+00,4.230216456339675801e+00,6.130955282131429485e+00,7.848380708461693445e+00,-1.041991285323997873e+00,2.126747478035089678e+00,-8.328060634105800830e-02,2.624734043902755776e+00,6.157745884593751384e+00,1.360656333221705649e+00,3.979858501106057656e+00,-1.432466033970159591e+00,2.887135286783085064e+00,6.767617678579677332e+00,9.249453065929031936e+00,2.648209106754333853e+00,4.600372916902737863e+00,4.230674498168118802e+00,-1.306276020284984352e+00,-4.496290333483344170e+00,-3.888928819128182335e-01,-4.281235581209930530e+00,-1.448965421393775710e+00,-2.619465414397006864e+00,-4.405922205000575076e+00,-5.846255973957352303e+00,2.457673867101485943e+00,6.670446717092538336e+00,7.449345323511397332e+00,-1.261720849096429786e+00,-4.278411789230363915e+00,8.116713861166072741e-01,-8.487012258306775081e+00,-2.115337643397534961e+01,-1.183116835734193550e+01,-2.026917732446004905e+01,-1.525731695274913235e+01,-1.881838788264050777e+01,-1.771603086264110871e+01,-1.672598299911444286e+01,-1.019670147762499290e+01,-4.727940450383799842e+00,-4.824092654632243793e+00,-1.503548843535635626e+01,-2.024718813859012201e+01,-1.650193074713463304e+01,-2.322432301579405234e+01
4.347243611608015534e+00,3.024109312831766427e+00,-1.523428085821199707e+00,5.171447752478960380e-01,1.861108426875230482e+00,2.164939747006847437e+00,-2.107980343847899729e-01,-1.293749564946917729e-01,1.649107005090827638e+00,4.878949117241150546e+00,4.063483545129455088e+00,6.088057829597176562e-01,5.930860883922961513e+00,-6.545269404491279808e+00,2.216514558223252163e+00,2.900691176229725610e+00,2.304217099604019658e+00,2.160962697309401381e+00,2.026152131053637451e+00,1.272118953755844606e+00,7.631823411364442311e-01,-3.314584954108564241e-01,-1.835347845491792640e+00,-1.555825664737769953e-01,5.898198971189350992e+00,-2.541918274508210729e+00,6.406879811018196591e+00,-6.635501952918160029e+00,3.229787435422825093e-01,-1.922768397627032222e+00,-2.641527864721814112e+00,1.363963915642430191e-01,-2.444513895657801861e+00,-1.932108492705473468e+00,-1.867663972847182441e+00,3.490468941622481669e+00,3.764156657608160206e+00,4.156507206053289494e+00,3.594373619235770700e+00,-2.816563681240775718e+00,3.607293538389905407e+00,-9.432536818153435476e+00,-4.187729626187245202e+00,-2.673530587444064910e+00,-6.388944432769369186e+00,-4.464135075698180799e+00,-5.484565972529491518e+00,-4.500058266322856326e+00,-6.207509172176253642e+00,5.571332548527470063e-01,-3.809333822950234261e+00,-4.012644569580912979e+00,-2.824263067738821409e+00,-1.072095781976004858e+01,-3.369214866883639470e+00,-9.987746067947821160e+00,-2.232986157073956335e+01,-1.743605403988548019e+01,-2.259857505816530576e+01,-1.768628878292981454e+01,-2.054086959549450953e+01,-2.141929260192369000e+01,-2.509714621509842303e+01,-1.689768259568873177e+01,-2.038247801252884628e+01,-2.212818843549318970e+01,-2.030841829577041224e+01,-2.371534631434094109e+01,-1.960666581284788279e+01,-2.573360888184965489e+01
3.363468476071580060e+00,5.148145937870312494e+00,-1.765348389378248450e+00,3.967112177588524968e+00,-1.942924391115017357e-01,-1.144083411669535755e+00,2.900666996070250914e+00,3.963211538030252168e+00,2.971293477261799154e+00,2.260776740943304386e+00,3.206161573255264408e+00,2.104585584965731559e+00,2.903615212269766932e+00,1.187026076693947108e+00,5.351930240272322337e+00,6.463055730560430590e+00,3.489225340030040812e+00,6.691215534467706227e+00,2.209859854943426516e+00,2.144697714515651832e+00,2.599894596945598213e+00,4.741642589366144911e+00,7.655488170774933820e+00,7.806478139380743642e+00,7.988305748129221229e+00,3.161645688123988940e+00,8.769790678338136303e+00,3.053544705190289310e+00,4.601185303377346991e-01,2.617192214556346652e+00,7.139622427859209086e-01,-3.644827055945786265e-01,7.198330973648453535e-01,1.301842453780798770e-01,6.981777172384947550e-01,6.833797643510376219e+00,2.512422638108548489e-01,3.130244066339915587e+00,4.354962779885223512e+00,4.865603563318904867e-01,3.124284062187215216e+00,-7.881209825003065994e+00,-2.455460611794594517e+00,7.326463052111226865e-03,-1.531005609297390269e+00,-1.142284092318088806e+00,1.471624841901655989e+00,-1.240517380649355461e+00,-2.391734975661710116e+00,4.339500946809120130e+00,-1.602956566054588139e+00,1.187058606890016188e+00,5.265403473045978666e-01,-1.094248241721330395e+00,1.061358047336607990e+00,-7.218984533019826344e+00,-2.108283016971120816e+01,-1.677213048229246084e+01,-2.109974542102865414e+01,-1.656274211762242032e+01,-1.885701661558225339e+01,-1.681054964044297151e+01,-2.240413089528111712e+01,-1.277177517955974295e+01,-1.758115668043294733e+01,-1.873399485178905621e+01,-1.905955088107213058e+01,-2.041597985002995941e+01,-1.738349944321205598e+01,-2.602199332486662087e+01
3.770563664867562448e+00,5.959289081097155716e+00,3.094054298859563179e+00,2.537961304871719559e+00,9.129885193469826632e+00,-5.297566667949108243e+00,-1.453682778784608221e-01,-2.063497660476932616e+00,-2.638010406221046988e+00,5.628552065069279742e+00,5.913798176030942599e+00,8.288994986800004128e+00,4.602105745484066368e+00,-3.584658895413932900e+00,6.194527687253617465e+00,-5.509612788279848183e-02,1.008208919786202751e+00,1.113982329268547566e+00,3.007886843999904247e+00,1.236200900997984187e+00,5.282227222645456521e+00,3.512352633336655039e+00,-1.197994965730436068e+00,1.698120617143879185e+00,-1.334177110793849597e+00,8.986512190805266087e+00,-2.126639577547392579e-01,-5.757581761006459686e+00,-7.273378651304857057e-01,2.446689975796396244e+00,-7.693529564742799254e-01,2.014587141707381068e+00,3.593659743357211500e+00,3.760482903232151286e-01,1.267400146150810425e+00,3.066140667690249177e+00,4.360420632757280757e+00,5.866487265227465109e+00,3.813906876646060873e+00,3.083980099188309065e+00,3.300284052388926526e+00,-3.611800994666711784e+00,-2.423995027464469931e+00,1.411220441248394603e-02,-2.962462236757793299e+00,-2.944751719385285127e-01,-3.042595143838035532e-01,-2.157671629256016077e-01,8.146767412325962576e-01,2.841452462231450315e+00,1.777818763322410955e+00,2.495496858035653798e+00,3.062427279448685091e-01,-1.321535691617396591e+00,5.132175820564153224e-01,-6.024124228435693951e+00,-1.594746005919654230e+01,-1.296680545061603773e+01,-1.559045002998276352e+01,-1.465928705161023871e+01,-1.422720505609135699e+01,-1.333437744695198823e+01,-1.167581350567479603e+01,-8.323594434963315081e+00,-1.179843079608761158e+01,-1.313948183282677462e+01,-1.292631592539910912e+01,-1.918799765039467786e+01,-1.253916885434686890e+01,-1.831344179262781324e+01
4.080549408550289137e+00,9.363335944363500474e+00,2.983996834152863098e+00,7.421070726267976481e-01,1.037394494114828092e+01,1.582798285655653725e+00,1.882747801229881501e+00,2.916901605858043922e+00,5.398469079352166133e+00,5.998090142118587487e+00,6.231862089892433509e+00,7.833327153568284018e+00,6.070415074846692072e+00,-4.386218558380464927e+00,5.268173315918378563e+00,5.112918740312289323e+00,-2.362167953047700664e+00,2.280847022141891500e+00,-3.844580519487753589e-01,4.256871238321307871e+00,1.825892070911737219e+00,5.539977798081404003e+00,5.856329473880201419e+00,4.627969336224577290e+00,5.803280998183566020e+00,4.329147089051081032e+00,3.321677413005275525e+00,-1.145380672036990344e+00,1.289255680033725815e+00,2.021446238838327414e+00,-8.876129352197005273e-01,3.661002796980066254e-01,2.079974700940678378e+00,7.030211550890413719e+00,4.645691174403432377e+00,5.937996257789849075e+00,7.227025272278414292e+00,4.968745542682591498e+00,2.090419793227890732e+00,-1.294431299814475134e+00,2.225549807423269133e+00,-4.484493941098825154e+00,2.296250922906862169e+00,3.082087781154831507e+00,2.448887871382209536e+00,2.724411784815440107e+00,2.814401932082385649e+00,7.302990895079346956e+00,6.340645045284315273e+00,7.438945513718223879e+00,7.494769276481231479e+00,5.825339120635474544e+00,5.017281023604887480e+00,-4.361274706782809485e-01,5.293006006172182865e+00,-2.717862651848730771e+00,-1.318994667891914752e+01,-1.303573878566111155e+01,-1.237734101061657377e+01,-1.203747829977169381e+01,-1.058859412444841297e+01,-7.322080069400890956e+00,-9.064478715457237712e+00,-1.115100836474608315e+01,-8.694516429674466806e+00,-1.048018881211182318e+01,-1.169114110901826109e+01,-1.777726239891416427e+01,-1.111855120325861002e+01,-1.775281624674669700e+01
